NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
2058,3,2431,125.382,126.122,-0.96932,177.691,2.97919,1.63086,1.79697,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254911,-0.564106,-0.603287,-11.2029,31.1185,-17.4627
2059,3,2433,124.923,125.811,-0.958943,177.552,2.96426,1.63086,1.79697,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257295,-0.543377,-0.583811,-10.8402,31.3849,-17.1083
2060,3,2435,125.233,125.65,-0.941841,177.398,2.96534,1.63086,1.83603,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22256,-0.518023,-0.587403,-10.2376,32.0077,-16.9678
2061,3,2436,125.234,125.453,-0.972276,177.223,2.96888,1.63086,1.83603,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14786,-0.490676,-0.592644,-9.88323,33.7703,-17.0507
2062,3,2437,124.94,125.169,-0.972824,176.778,2.97682,1.63086,1.88508,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017535,-0.454454,-0.554664,-9.11605,36.9846,-16.1053
2063,3,2439,124.632,124.973,-0.968055,176.465,2.97672,1.63086,1.9191,1.21577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05895,-0.402043,-0.563549,-8.4125,37.9996,-15.3292
2064,3,2440,125.074,124.724,-0.967771,176.252,2.97165,1.63086,1.94362,1.21571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045994,-0.34476,-0.596663,-7.6526,37.2914,-14.8675
2065,3,2442,125.13,124.354,-0.964951,175.8,2.95255,1.63086,1.98513,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028163,-0.297135,-0.632379,-6.77934,35.6901,-12.7087
2066,3,2443,125.17,123.821,-0.972748,175.455,2.92621,1.59195,2.02621,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14056,-0.222149,-0.677242,-5.29014,34.1626,-9.65605
2067,3,2445,126.128,123.532,-0.951118,175.109,2.90698,1.59195,2.05693,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21265,-0.173547,-0.722679,-4.35759,33.7593,-7.96746
2068,3,2446,125.35,123.516,-0.972894,174.947,2.89847,1.59195,2.07287,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245626,-0.139045,-0.716335,-3.71243,33.696,-6.50801
2069,3,2447,125.993,123.527,-0.972005,174.751,2.89107,1.59195,2.08458,1.13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951,-0.110244,-0.735766,-3.17663,34.2116,-4.9133
2070,3,2449,125.354,123.85,-0.969885,174.58,2.88069,1.55529,2.07556,1.09809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225374,-0.105209,-0.7734,-2.84795,34.9512,-3.48354
2071,3,2450,125.004,124.016,-0.941448,174.616,2.87752,1.55529,2.06842,1.09807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201673,-0.094618,-0.762347,-2.72203,36.1954,-2.21064
2072,3,2452,125.347,124.319,-0.926171,174.633,2.86592,1.55529,2.05046,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174009,-0.089015,-0.787873,-2.59847,37.4118,-2.33453
2073,3,2452,125.347,124.319,-0.926171,174.633,2.86592,1.55529,2.05046,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20088,-0.09259,-0.823262,-2.65573,36.9828,-2.70561
2074,3,2454,125.55,125.09,-0.969202,174.616,2.84041,1.51623,2.00587,1.05882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259664,-0.101749,-0.835484,-2.84701,36.2068,-2.82968
2075,3,2456,125.756,125.464,-0.955476,174.454,2.81711,1.47717,1.98673,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345203,-0.117068,-0.873726,-2.30031,35.9099,-3.32546
2076,3,2456,125.756,125.464,-0.955476,174.454,2.81711,1.47717,1.98673,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388967,-0.126152,-0.914456,-2.52768,35.2185,-3.77525
2077,3,2458,125.693,126.517,-0.980539,174.441,2.79189,1.47717,1.94067,0.980478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4216,-0.114074,-0.910211,-2.17946,35.2017,-3.30273
2078,3,2460,126.043,126.933,-0.957899,174.274,2.77234,1.43814,1.92399,0.941283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398649,-0.117247,-0.934642,-2.21819,37.3989,-4.05915
2079,3,2461,125.399,127.361,-0.958465,174.281,2.76256,1.43814,1.91165,0.941219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373903,-0.122704,-0.965174,-2.58571,38.3713,-4.22295
2080,3,2462,126.412,128.069,-0.985018,174.116,2.74153,1.43814,1.88634,0.90206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388885,-0.105815,-0.979683,-2.19428,39.376,-3.49198
2081,3,2464,125.775,128.553,-0.976865,174.126,2.72203,1.387,1.83603,0.862884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298872,-0.094935,-1.00241,-2.13746,42.3753,-3.5231
2082,3,2466,125.184,129.047,-0.964497,173.973,2.70965,1.387,1.83603,0.862818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296061,-0.09079,-1.03696,-2.1963,43.4099,-3.55213
2083,3,2466,125.184,129.047,-0.964497,173.973,2.70965,1.387,1.83603,0.862818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287052,-0.07799,-1.02753,-2.04255,44.2638,-3.39928
2084,3,2468,125.501,129.678,-0.955401,173.771,2.68363,1.34793,1.79697,0.823627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36932,-0.091873,-1.05248,-1.68901,43.0405,-3.75825
2085,3,2469,124.904,129.851,-0.965833,173.793,2.66544,1.34793,1.79697,0.823589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505522,-0.099044,-1.08055,-1.28169,40.7115,-4.17152
2086,3,2471,124.951,130.015,-0.957186,173.825,2.6578,1.34793,1.79697,0.823566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605534,-0.113605,-1.07211,-1.34364,39.4006,-4.42045
2087,3,2472,124.995,130.162,-0.961608,173.785,2.65319,1.34793,1.75791,0.784451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588005,-0.136071,-1.06993,-1.59267,39.4348,-5.00134
2088,3,2473,125.089,130.182,-0.969692,173.803,2.65096,1.34793,1.75791,0.823518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500868,-0.142762,-1.08305,-1.522,41.0621,-4.83587
2089,3,2475,125.255,129.917,-0.96035,173.817,2.63838,1.34793,1.75791,0.823552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558325,-0.154725,-1.04846,-1.58369,40.3717,-4.05886
2090,3,2476,125.428,129.696,-0.981877,173.77,2.63103,1.34793,1.75791,0.823567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640863,-0.162097,-1.04183,-1.93909,39.4523,-3.61927
2091,3,2477,124.967,129.36,-0.964631,173.627,2.62714,1.34793,1.75791,0.823585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640477,-0.155496,-1.0351,-1.70008,39.4104,-3.4819
2092,3,2479,126.147,129.233,-0.983356,173.637,2.62731,1.34793,1.75791,0.823584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616362,-0.159081,-1.01413,-1.72288,39.5556,-3.73691
2093,3,2481,125.096,128.77,-0.958784,173.441,2.63227,1.34793,1.75791,0.823596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573863,-0.149535,-0.996023,-1.4412,40.1761,-3.95463
2094,3,2481,125.096,128.77,-0.958784,173.441,2.63227,1.34793,1.75791,0.823596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513744,-0.148666,-1.00356,-1.44793,41.5613,-3.99297
2095,3,2483,124.705,128.228,-1.059,173.293,2.63279,1.34793,1.75791,0.823635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495554,-0.143587,-0.971529,-1.30641,42.0432,-3.48643
2096,3,2485,124.938,127.909,-0.96732,173.296,2.63735,1.34793,1.79697,0.823638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491489,-0.139184,-0.96869,-1.34216,42.198,-3.2339
2097,3,2486,124.352,127.773,-0.97129,173.2,2.63687,1.34793,1.79697,0.823646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527089,-0.134858,-0.966025,-1.34212,40.7161,-3.28
2098,3,2487,124.772,127.634,-0.959522,173.099,2.63982,1.34793,1.79697,0.823651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599209,-0.136476,-0.952927,-1.37861,38.7245,-3.00031
2099,3,2489,125.126,127.249,-0.965568,172.964,2.64837,1.387,1.79697,0.862733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583856,-0.130105,-0.959576,-1.35527,38.1865,-2.18031
2100,3,2491,126.618,126.928,-0.961839,172.817,2.65744,1.387,1.79697,0.862747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515777,-0.118053,-0.970507,-1.05955,38.971,-1.71593
2101,3,2492,124.657,126.602,-0.963065,172.817,2.66128,1.387,1.83603,0.862749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376632,-0.09182,-0.943485,-0.639152,42.0783,-1.31132
2102,3,2493,125.544,125.985,-0.979031,172.426,2.68177,1.42606,1.887,0.862743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25558,-0.069107,-0.940357,0.091986,42.9654,-0.478941
2103,3,2495,124.684,125.281,-0.973694,172.166,2.69723,1.43814,1.92903,0.862733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183276,-0.028945,-0.951063,1.04219,42.9319,0.480042
2104,3,2496,124.315,124.885,-0.946075,171.842,2.71467,1.43814,1.98093,0.82365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111077,0.004777,-0.916242,1.96539,43.0191,0.986666
2105,3,2497,123.727,124.168,-0.969131,171.479,2.7264,1.4772,2.01835,0.823653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048319,0.053871,-0.90519,3.2545,42.9705,3.00935
2106,3,2498,124.365,122.935,-0.970487,173.726,2.75442,1.51623,2.13489,0.862746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044049,0.101542,-0.886986,4.08892,42.3932,4.53041
2107,3,2500,124.357,121.811,-0.971768,173.695,2.76306,1.51623,2.21609,0.862778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173263,0.136496,-0.862577,4.9449,39.3583,6.74281
2108,3,2501,124.723,121.261,-0.959748,173.717,2.77178,1.51623,2.26904,0.862789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307183,0.184049,-0.85132,5.74004,35.6273,8.89534
2109,3,2503,124.55,119.55,-0.946065,173.747,2.81219,1.59435,2.41431,0.862839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347839,0.221232,-0.844819,6.37402,34.2249,10.4588
2110,3,2504,125.046,119.062,-0.958679,173.918,2.82511,1.59195,2.45284,0.862855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324398,0.271477,-0.81233,7.2221,33.7538,12.5653
2111,3,2506,124.201,118.365,-0.953179,173.79,2.85703,1.63101,2.52035,0.862874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269691,0.320537,-0.792061,8.23743,33.6844,14.4226
2112,3,2506,124.201,118.365,-0.953179,173.79,2.85703,1.63101,2.52035,0.862874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178258,0.358484,-0.793387,9.17452,34.7781,15.8601
2113,3,2508,124.948,119.275,-0.96062,173.987,2.90533,1.66992,2.61739,0.902058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130635,0.386375,-0.758598,9.72645,35.1163,16.9969
2114,3,2510,124.833,119.616,-0.975783,173.979,2.91382,1.66992,2.6546,0.941184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192801,0.421683,-0.75382,10.2622,33.4844,18.651
2115,3,2511,125.111,119.971,-0.959823,173.949,2.91512,1.66992,2.67851,0.94122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294178,0.415505,-0.768873,10.0872,31.3834,19.1725
2116,3,2512,124.353,119.961,-0.977516,173.948,2.90708,1.66992,2.71767,0.94129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420209,0.418558,-0.754374,9.96805,29.0259,19.9118
2117,3,2513,124.706,120.141,-0.957561,173.823,2.90583,1.66992,2.72553,0.941295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570003,0.388083,-0.777882,9.26163,26.5381,19.7019
2118,3,2515,124.776,120.613,-0.954094,173.973,2.89491,1.66992,2.73781,0.980392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569995,0.368116,-0.801792,9.20341,26.7995,19.5487
2119,3,2516,125.109,121.106,-0.99804,174.222,2.89662,1.66992,2.72163,0.980403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416023,0.358655,-0.774657,9.44338,29.6811,19.1787
2120,3,2518,125.277,122.385,-0.954498,174.607,2.90478,1.66992,2.62029,0.980424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138072,0.319873,-0.76805,9.91714,35.4167,18.1993
2121,3,2519,124.823,122.873,-0.938073,174.864,2.9016,1.66992,2.57087,0.98044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037696,0.298336,-0.783773,9.94743,38.5152,17.5804
2122,3,2521,124.701,123.532,-0.979879,175.238,2.89247,1.63086,2.49224,0.980465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141083,0.25525,-0.770186,9.34967,40.7707,16.4807
2123,3,2522,125.491,124.281,-0.992226,175.761,2.86244,1.59195,2.35691,0.980483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159625,0.178551,-0.772728,7.89353,42.4362,13.2567
2124,3,2523,125.056,124.594,-0.9652,176.002,2.84249,1.59195,2.30035,0.980487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206025,0.097885,-0.801613,5.91546,44.4851,9.94983
2125,3,2525,125.18,125.478,-0.9827,176.701,2.82874,1.55529,2.20201,0.980519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201564,0.029972,-0.797901,3.99991,44.9537,7.24397
2126,3,2527,125.324,126.412,-0.971484,177.476,2.80159,1.51623,2.02452,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196724,-0.048478,-0.804169,1.84696,45.6584,4.25238
2127,3,2527,125.324,126.412,-0.971484,177.476,2.80159,1.51623,2.02452,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151661,-0.129823,-0.838518,-0.448247,44.8374,0.945033
2128,3,2529,125.742,127.917,-0.972273,178.571,2.77768,1.47717,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064811,-0.195024,-0.853881,-2.43421,42.971,-2.21958
2129,3,2531,125.498,128.339,-0.958241,178.839,2.77172,1.47717,1.71885,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103322,-0.272694,-0.864733,-4.41968,39.4687,-6.37386
2130,3,2531,125.498,128.339,-0.958241,178.839,2.77172,1.47717,1.71885,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158233,-0.338374,-0.866029,-5.53601,38.7425,-9.74756
2131,3,2533,125.106,128.563,-0.949304,179.349,2.77951,1.47717,1.66992,1.09805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150989,-0.395682,-0.83772,-6.71637,38.5277,-12.8222
2132,3,2535,125.335,128.857,-0.973898,179.504,2.79093,1.47717,1.63086,1.09808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111429,-0.458004,-0.807555,-8.19172,38.7226,-14.6501
2133,3,2536,124.505,129.195,-0.968561,179.523,2.79871,1.47717,1.63086,1.09807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025501,-0.501912,-0.800179,-8.98222,41.1171,-15.8288
2134,3,2537,124.598,129.321,-0.959634,179.511,2.81468,1.47717,1.59195,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127293,-0.535754,-0.757502,-10.1118,41.955,-17.2772
2135,3,2539,124.071,129.045,-0.980339,179.503,2.82793,1.47717,1.59195,1.09807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015597,-0.543241,-0.761894,-10.5673,39.1791,-18.2622
2136,3,2540,125.005,128.63,-0.965008,179.47,2.8195,1.47717,1.59195,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14797,-0.531155,-0.791807,-10.4782,36.4983,-18.3922
2137,3,2541,125.291,128.23,-0.984778,179.473,2.81372,1.47717,1.59195,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270085,-0.50474,-0.793636,-10.0302,34.1042,-18.1945
2138,3,2543,124.887,127.746,-0.957926,179.257,2.82187,1.47717,1.63086,1.09816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227808,-0.491361,-0.758804,-9.73853,34.5507,-18.2928
2139,3,2544,125.986,127.575,-0.971354,179.03,2.83196,1.47717,1.63086,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124173,-0.474563,-0.755153,-9.46104,36.4626,-19.1023
2140,3,2546,125.201,127.305,-0.957361,178.847,2.83778,1.51623,1.66992,1.09807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067731,-0.462621,-0.724974,-9.20119,37.9729,-19.3086
2141,3,2547,125.82,127.091,-0.971765,178.532,2.83925,1.51623,1.66992,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149,-0.431468,-0.725213,-8.74934,39.7845,-18.9721
2142,3,2548,125.748,127.095,-0.954406,178.402,2.8349,1.51623,1.70898,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051398,-0.41132,-0.739807,-8.33857,41.6324,-18.6483
2143,3,2550,125.007,126.944,-0.953243,178.164,2.828,1.47717,1.70898,1.05883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024297,-0.388982,-0.724441,-7.87589,42.6559,-18.3761
2144,3,2552,125.945,126.778,-0.966396,177.883,2.78536,1.47717,1.70898,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113658,-0.345956,-0.763717,-7.2741,41.7249,-16.9048
2145,3,2552,125.945,126.778,-0.966396,177.883,2.78536,1.47717,1.70898,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32993,-0.309771,-0.807829,-6.78992,39.1743,-14.6068
2146,3,2554,126.166,126.76,-0.976356,177.687,2.72691,1.43814,1.7189,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497645,-0.259526,-0.827096,-6.14753,37.3166,-11.784
2147,3,2556,126.56,126.951,-0.946612,177.301,2.69683,1.387,1.7189,0.980404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617366,-0.217465,-0.850967,-5.40361,36.695,-9.85141
2148,3,2556,126.56,126.951,-0.946612,177.301,2.69683,1.387,1.7189,0.980404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683702,-0.201873,-0.897531,-4.90799,36.8717,-8.31024
2149,3,2558,125.824,127.731,-0.967159,176.725,2.67375,1.387,1.75791,0.901994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673812,-0.186799,-0.922367,-4.9912,37.38,-7.05502
2150,3,2560,125.848,128.327,-0.957943,176.547,2.66551,1.34793,1.7189,0.862812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420679,-0.134157,-0.955433,-4.03833,42.5439,-4.9342
2151,3,2562,125.433,128.846,-0.972153,176.39,2.6571,1.34793,1.7189,0.823657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285614,-0.121505,-0.99131,-3.85932,46.2667,-4.69228
2152,3,2562,125.433,128.846,-0.972153,176.39,2.6571,1.34793,1.7189,0.823657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307544,-0.106966,-1.00187,-3.40802,47.1999,-3.64202
2153,3,2563,125.987,129.664,-0.958281,176.248,2.60787,1.30887,1.7189,0.784445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657819,-0.11177,-1.02785,-3.03548,42.0621,-2.16623
2154,3,2565,126.424,130.159,-0.965619,176.179,2.59496,1.30887,1.70898,0.784368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482092,-0.121785,-1.03658,-3.06926,46.8101,-2.36324
2155,3,2566,125.662,130.174,-0.95982,176.05,2.5782,1.30887,1.70898,0.784323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479617,-0.113206,-1.046,-2.94035,48.169,-1.68871
2156,3,2567,125.88,130.355,-0.966881,176.048,2.57379,1.30887,1.70898,0.745238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504941,-0.103982,-1.07339,-3.03236,48.1844,-1.21279
2157,3,2568,125.187,130.973,-0.966481,175.92,2.56047,1.26984,1.66992,0.745141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709221,-0.117383,-1.0882,-2.70327,43.5208,-1.22765
2158,3,2570,125.36,131.001,-0.958591,175.924,2.54575,1.26984,1.66992,0.745106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757515,-0.09943,-1.09492,-2.39252,42.5889,-2.05034
2159,3,2571,125.5,131.146,-0.979629,175.848,2.54607,1.26984,1.66992,0.706009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646994,-0.107234,-1.11218,-2.13977,45.1452,-2.50936
2160,3,2572,125.252,131.324,-1.00647,175.756,2.54122,1.26984,1.63086,0.705958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626299,-0.100782,-1.15478,-2.06018,46.0019,-2.99146
2161,3,2574,125.149,131.491,-0.95507,175.761,2.54215,1.26984,1.63086,0.705931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658787,-0.114285,-1.159,-2.30651,44.2599,-3.0299
2162,3,2576,125.448,131.504,-0.967498,175.723,2.54035,1.21581,1.5918,0.705894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710303,-0.113285,-1.18537,-2.21147,43.1514,-3.61758
2163,3,2576,125.448,131.504,-0.967498,175.723,2.54035,1.21581,1.5918,0.705894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662383,-0.110428,-1.17884,-2.24415,44.3045,-3.40967
2164,3,2578,125.36,131.307,-1.05833,175.738,2.52633,1.21579,1.59195,0.705877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63863,-0.119279,-1.1697,-2.65872,45.527,-3.03987
2165,3,2580,125.117,130.563,-1.0455,175.681,2.52666,1.21578,1.59195,0.666777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596868,-0.113862,-1.16609,-2.72623,46.5705,-2.38509
2166,3,2582,124.534,129.944,-1.14736,175.591,2.52209,1.21578,1.59195,0.666749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638045,-0.10263,-1.1802,-2.75676,45.7633,-2.34325
2167,3,2582,124.534,129.944,-1.14736,175.591,2.52209,1.21578,1.59195,0.666749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683971,-0.105232,-1.17668,-2.73643,44.1487,-2.48044
2168,3,2584,125.249,129.453,-0.966934,175.421,2.5226,1.21576,1.55529,0.666673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733804,-0.099666,-1.19891,-2.39183,42.5438,-2.3673
