NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1824,3,2387,99.5278,144.858,-0.955683,173.3,2.95269,1.83601,3.15699,2.11204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082329,-0.066497,-0.272341,0.178821,15.8794,-0.09155
1825,3,2388,99.6945,144.738,-0.965855,173.131,2.96508,1.89931,3.24317,2.21412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002134,-0.061328,-0.24618,-0.054193,14.2946,1.58263
1826,3,2391,99.3335,145.45,-0.960519,173.16,3.01441,1.93326,3.25081,2.22071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075873,-0.048944,-0.263717,-0.034,13.7599,2.35941
1827,3,2391,99.3335,145.45,-0.960519,173.16,3.01441,1.93326,3.25081,2.22071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33463,-0.07416,-0.201881,-1.10587,14.3049,0.359449
1828,3,2393,99.3949,147.52,-0.967548,172.969,3.15497,2.01639,3.22612,2.19735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493583,-0.054098,-0.112811,-0.407708,14.6425,0.715477
1829,3,2395,98.9393,148.281,-0.959966,172.953,3.23141,2.06348,3.22538,2.19563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.555656,-0.048322,-0.116381,-0.253429,13.1143,0.445936
1830,3,2396,98.9002,147.933,-0.959499,172.816,3.26206,2.08713,3.25203,2.18753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505871,-0.062503,-0.096354,-0.937778,9.65922,-2.65031
1831,3,2397,101.354,146.696,-0.965891,172.634,3.26245,2.12401,3.31936,2.24237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442429,-0.071186,-0.071113,-0.890537,9.14771,-2.35131
1832,3,2399,99.7926,146.09,-0.966901,172.648,3.25027,2.14791,3.36674,2.32465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315284,-0.059557,-0.111012,-0.26058,6.52147,-0.771361
1833,3,2400,100.045,146.169,-0.940445,172.647,3.25328,2.15604,3.39016,2.3449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218607,-0.061094,-0.104874,-0.256454,5.30434,-0.393741
1834,3,2401,99.9217,146.214,-0.955195,172.456,3.25396,2.16266,3.39016,2.35661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188884,-0.070816,-0.076993,-0.602274,4.58232,-0.865075
1835,3,2403,99.8544,146.828,-0.995628,172.304,3.26927,2.19435,3.48151,2.39681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156314,-0.0731,-0.097023,-0.86429,3.18877,-1.92889
1836,3,2404,99.8888,147.012,-0.99179,172.316,3.28083,2.20594,3.48248,2.41584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198197,-0.061052,-0.079584,-0.458345,3.64289,-0.57111
1837,3,2405,100.221,147.383,-0.956216,172.327,3.30308,2.22167,3.47638,2.41848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236827,-0.0702,-0.022614,-0.855442,2.42293,-1.03924
1838,3,2407,99.5963,147.914,-0.970627,172.152,3.3462,2.24993,3.48394,2.41114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258963,-0.080573,-0.036296,-1.27945,2.03385,-2.12972
1839,3,2408,100.87,147.788,-0.965293,172.137,3.35588,2.27182,3.50191,2.43695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22892,-0.079938,-0.024546,-1.10212,1.59615,-1.5482
1840,3,2410,100.182,147.703,-0.959146,172.071,3.35364,2.28465,3.52232,2.46805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194292,-0.074577,-0.016834,-1.05713,1.13727,-1.19484
1841,3,2411,99.9871,147.673,-0.977211,171.982,3.35598,2.28717,3.53645,2.47465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155823,-0.07189,-0.04498,-0.890575,0.179916,-1.31866
1842,3,2412,100.6,148.767,-0.983657,171.804,3.34999,2.29244,3.56974,2.49734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083941,-0.075398,-0.06,-0.897368,-0.615811,-1.39848
1843,3,2414,100.538,147.78,-0.984682,171.831,3.33156,2.28806,3.6021,2.52598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018447,-0.077058,-0.046957,-0.781663,-1.01831,-1.1135
1844,3,2416,100.701,147.645,-0.952785,171.658,3.31721,2.28455,3.6246,2.54732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020641,-0.069302,-0.086098,-0.570569,-1.24656,-0.830433
1845,3,2417,100.621,147.74,-0.968268,171.629,3.31476,2.2796,3.63235,2.55363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044291,-0.066742,-0.093669,-0.552939,-1.16786,-1.13643
1846,3,2418,101.801,148.793,-0.948441,171.508,3.31327,2.26635,3.6301,2.54182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030722,-0.073798,-0.070211,-0.620703,-0.333822,-0.976363
1847,3,2420,100.925,148.953,-0.961339,171.496,3.30657,2.24521,3.60831,2.5315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017636,-0.05991,-0.11266,-0.397918,0.166136,-0.652697
1848,3,2421,101.062,149.103,-0.957483,171.504,3.29531,2.23184,3.6039,2.52717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015053,-0.053118,-0.131989,-0.192466,1.18503,-0.403334
1849,3,2422,101.085,149.067,-0.976712,171.392,3.28259,2.21923,3.60494,2.52178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023139,-0.053848,-0.104569,-0.259328,1.36721,-0.304375
1850,3,2424,101.267,149.096,-0.947382,171.34,3.27272,2.20996,3.61188,2.5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033269,-0.043898,-0.148359,-0.146767,1.67036,-0.148123
1851,3,2425,100.879,149.026,-0.971547,171.273,3.2713,2.21153,3.61529,2.51967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03624,-0.0404,-0.141074,-0.026491,1.51771,0.034221
1852,3,2427,100.599,148.903,-0.958131,173.126,3.27368,2.21766,3.6254,2.52115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024606,-0.045678,-0.102387,-0.085389,1.51191,0.142072
1853,3,2427,100.599,148.903,-0.958131,173.126,3.27368,2.21766,3.6254,2.52115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023985,-0.043338,-0.138268,-0.082469,1.51014,0.050149
1854,3,2429,100.834,148.928,-0.956591,173.116,3.27199,2.21907,3.62844,2.52585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025764,-0.044729,-0.136028,-0.115682,1.52855,-0.020613
1855,3,2431,100.381,148.837,-0.956499,173.111,3.27618,2.21455,3.62321,2.52554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028833,-0.050905,-0.097546,-0.07983,1.47701,0.069253
1856,3,2432,100.45,148.809,-0.951338,173.333,3.27457,2.21332,3.62145,2.5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027743,-0.048196,-0.142862,-0.124068,1.5388,-0.045943
1857,3,2433,100.542,148.798,-0.954238,173.309,3.27473,2.21256,3.6227,2.52379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039836,-0.048129,-0.149583,-0.110767,1.44257,0.008882
1858,3,2435,100.718,148.798,-0.956579,173.146,3.27325,2.21513,3.62824,2.52516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040744,-0.050138,-0.104927,-0.099556,1.45007,0.179558
1859,3,2436,100.331,148.703,-0.939182,173.301,3.27635,2.21711,3.63161,2.52646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032079,-0.045586,-0.136252,-0.083364,1.51232,0.015217
1860,3,2437,100.564,148.675,-0.962553,173.312,3.27596,2.21435,3.63177,2.52451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027565,-0.041335,-0.126987,-0.145025,1.50246,0.005341
1861,3,2437,100.564,148.675,-0.962553,173.312,3.27596,2.21435,3.63177,2.52451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03038,-0.042054,-0.118198,-0.062527,1.49245,0.091837
1862,3,2441,100.399,148.862,-0.956641,173.297,3.2747,2.2137,3.62676,2.52912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032081,-0.048366,-0.129277,-0.10041,1.51117,-0.048493
1863,3,2442,100.449,148.847,-0.967054,173.29,3.2751,2.21481,3.62806,2.52875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023823,-0.048042,-0.145148,-0.110807,1.55572,-0.019336
1864,3,2442,100.449,148.847,-0.967054,173.29,3.2751,2.21481,3.62806,2.52875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028639,-0.047932,-0.109295,-0.073728,1.53196,0.081322
1865,3,2445,100.119,148.615,-0.977302,173.459,3.28031,2.21717,3.63663,2.52877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015998,-0.04521,-0.147657,-0.068827,1.61957,0.016178
1866,3,2446,100.429,148.618,-0.95148,173.398,3.27698,2.21536,3.63638,2.52755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033668,-0.046703,-0.136445,-0.152353,1.52514,0.025754
1867,3,2446,100.429,148.618,-0.95148,173.398,3.27698,2.21536,3.63638,2.52755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026883,-0.046528,-0.104943,-0.040422,1.55775,0.098137
1868,3,2448,100.073,148.782,-0.972826,173.396,3.27778,2.21542,3.6336,2.53057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028162,-0.045339,-0.140931,-0.056847,1.56662,-0.010914
1869,3,2449,100.153,148.817,-0.982986,173.451,3.27666,2.21565,3.63473,2.53073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024205,-0.050281,-0.134065,-0.087304,1.58991,-0.030195
1870,3,2451,100.234,148.857,-0.955424,173.629,3.27586,2.21491,3.63592,2.53282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024279,-0.045454,-0.118353,-0.095891,1.55223,0.092111
1871,3,2451,100.234,148.857,-0.955424,173.629,3.27586,2.21491,3.63592,2.53282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023999,-0.050619,-0.133716,-0.126976,1.52386,0.02282
1872,3,2453,100.537,148.959,-0.948046,173.631,3.278,2.21785,3.63934,2.52997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023745,-0.043499,-0.124908,-0.133434,1.55559,-0.004104
1873,3,2455,100.116,148.777,-0.953717,173.616,3.28251,2.21596,3.64044,2.53196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032446,-0.050126,-0.116171,-0.111806,1.50905,0.127812
1874,3,2457,100.301,148.779,-0.97182,173.655,3.27932,2.21602,3.6401,2.53183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032234,-0.054937,-0.138574,-0.1155,1.52564,0.033283
1875,3,2457,100.301,148.779,-0.97182,173.655,3.27932,2.21602,3.6401,2.53183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035917,-0.052601,-0.143126,-0.138303,1.51097,0.017221
1876,3,2459,100.455,148.824,-0.978602,173.699,3.28044,2.21634,3.64097,2.53661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030789,-0.049128,-0.10261,-0.068607,1.54059,0.062589
1877,3,2461,100.172,148.782,-0.952692,173.784,3.28192,2.21812,3.64124,2.53456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019898,-0.047839,-0.13632,-0.122457,1.58722,0.032824
1878,3,2462,100.194,148.868,-0.971227,173.813,3.28183,2.21905,3.64224,2.5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025792,-0.049642,-0.133632,-0.145799,1.51273,-0.01236
1879,3,2462,100.194,148.868,-0.971227,173.813,3.28183,2.21905,3.64224,2.5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02425,-0.047488,-0.123124,-0.10816,1.58268,0.111298
1880,3,2465,100.507,149.087,-0.984955,173.795,3.28311,2.21669,3.64303,2.53631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031795,-0.043373,-0.122847,-0.132393,1.53599,-0.003491
1881,3,2466,100.186,148.965,-0.951668,173.767,3.28283,2.21706,3.64427,2.53531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023945,-0.045575,-0.133983,-0.108607,1.54743,0.041328
1882,3,2467,100.071,148.879,-0.956243,173.849,3.28258,2.21843,3.64563,2.53717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028656,-0.050255,-0.10932,-0.087946,1.53172,0.09918
1883,3,2468,101.142,149.094,-0.943012,173.943,3.28309,2.21752,3.64552,2.53696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026002,-0.04913,-0.134034,-0.117702,1.55675,0.014826
1884,3,2470,100.113,148.909,-0.967217,173.974,3.28269,2.21999,3.64552,2.5387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028492,-0.045549,-0.129467,-0.033623,1.5339,0.01295
1885,3,2472,100.054,149.004,-0.945103,173.953,3.28344,2.21805,3.64802,2.53809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032497,-0.0504,-0.115926,-0.101033,1.48596,0.100386
1886,3,2472,100.054,149.004,-0.945103,173.953,3.28344,2.21805,3.64802,2.53809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025814,-0.044622,-0.120504,-0.140327,1.55754,0.004432
1887,3,2473,100.537,148.924,-0.96914,173.917,3.28443,2.22018,3.64622,2.53708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026131,-0.051418,-0.127348,-0.131922,1.55558,0.058311
1888,3,2475,100.445,148.937,-0.956096,173.96,3.28359,2.21855,3.64899,2.53741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030515,-0.049018,-0.113883,-0.092633,1.52818,0.0915
1889,3,2476,100.003,148.92,-0.970647,173.987,3.28572,2.22083,3.64927,2.53933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023897,-0.04808,-0.127251,-0.136427,1.56937,0.005045
1890,3,2476,100.003,148.92,-0.970647,173.987,3.28572,2.22083,3.64927,2.53933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023883,-0.047733,-0.138682,-0.121583,1.57789,0.033717
1891,3,2477,100.525,149.115,-0.935954,174.073,3.28527,2.22108,3.65051,2.53879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032562,-0.050061,-0.118464,-0.086363,1.52331,0.101245
1892,3,2480,100.536,149.266,-0.970432,174.056,3.28695,2.22048,3.64974,2.53835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017999,-0.051392,-0.129581,-0.144443,1.59828,0.058325
1893,3,2481,100.389,149.002,-1.00435,174.083,3.28642,2.22058,3.65121,2.54102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034341,-0.053838,-0.133954,-0.108977,1.48271,0.076736
1894,3,2482,100.256,149.031,-0.952389,174.095,3.28491,2.21952,3.65315,2.54059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028159,-0.047846,-0.111781,-0.13529,1.57259,0.056683
1895,3,2484,100.546,149.139,-0.963949,174.288,3.28789,2.22255,3.65398,2.54128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022107,-0.049121,-0.133947,-0.105416,1.55833,0.040769
1896,3,2485,100.06,148.995,-0.945872,174.182,3.28788,2.22192,3.65347,2.54093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030233,-0.056031,-0.127479,-0.14747,1.55244,0.06765
1897,3,2486,100.651,148.999,-0.965231,174.282,3.29076,2.22109,3.65463,2.54139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030557,-0.048377,-0.114575,-0.075921,1.64043,0.03974
1898,3,2487,103.587,149.406,-0.959066,174.267,3.321,2.24626,3.6433,2.53606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016194,-0.059822,-0.136153,-0.145923,1.60855,0.013825
1899,3,2488,103.409,149.068,-0.983688,174.305,3.32399,2.25093,3.64909,2.53963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020013,-0.049622,-0.136846,-0.120765,1.65411,0.051698
1900,3,2490,107.591,149.045,-0.985008,174.459,3.34039,2.2668,3.65408,2.53986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029955,-0.050535,-0.117167,-0.17617,1.68191,0.060191
1901,3,2491,109.189,149.403,-0.966196,174.249,3.37443,2.29115,3.63775,2.52722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02374,-0.048557,-0.146934,-0.138419,1.78214,0.029862
1902,3,2491,109.189,149.403,-0.966196,174.249,3.37443,2.29115,3.63775,2.52722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011923,-0.0421,-0.135002,-0.087444,1.75705,0.025251
1903,3,2494,114.297,149.106,-0.980227,174.219,3.42854,2.34798,3.64813,2.53529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010356,-0.046006,-0.125519,-0.074551,1.68345,0.101802
1904,3,2496,117.736,149.242,-0.962885,174.29,3.4789,2.39183,3.638,2.52621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022224,-0.04167,-0.14097,-0.046633,1.88218,0.065102
1905,3,2496,117.736,149.242,-0.962885,174.29,3.4789,2.39183,3.638,2.52621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004033,-0.046383,-0.137633,-0.088729,1.86532,0.007966
1906,3,2498,122.522,149.239,-0.969067,174.323,3.54431,2.45155,3.63561,2.52413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002032,-0.044761,-0.140125,-0.091464,1.8711,0.106588
1907,3,2500,122.378,149.224,-0.954101,174.43,3.56776,2.47909,3.64185,2.52747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017759,-0.039921,-0.144972,-0.085852,1.84975,0.020771
1908,3,2501,123.354,149.202,-0.953678,174.407,3.58619,2.49095,3.64009,2.52422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006178,-0.048225,-0.143552,-0.075236,1.71735,0.06888
1909,3,2502,125.286,149.302,-0.961657,174.447,3.58982,2.49553,3.63764,2.5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.8e-05,-0.046439,-0.126348,-0.139517,1.86055,0.0865
1910,3,2504,123.478,149.35,-0.955257,174.443,3.59878,2.49408,3.63262,2.51706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004068,-0.043373,-0.151576,-0.044997,1.91143,0.019639
1911,3,2505,123.724,149.326,-0.955027,174.463,3.60266,2.49739,3.62869,2.51619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001866,-0.044697,-0.147027,-0.09066,1.91715,0.028186
1912,3,2506,123.518,149.324,-0.962564,174.445,3.60449,2.49862,3.62877,2.51483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001596,-0.042177,-0.133578,-0.025996,1.93803,0.060486
1913,3,2507,123.402,149.106,-0.983112,174.425,3.60379,2.5056,3.63574,2.51966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003651,-0.036108,-0.14733,-0.075483,1.92982,0.047253
1914,3,2509,123.566,149.07,-0.971186,174.41,3.60979,2.51417,3.63577,2.51914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592,-0.047266,-0.151278,-0.093764,1.85471,0.046152
1915,3,2511,123.718,149.212,-0.975862,174.466,3.61424,2.51495,3.63522,2.5175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004258,-0.038947,-0.133384,-0.106121,1.90996,0.088094
1916,3,2512,123.727,149.1,-0.967812,174.417,3.61527,2.51352,3.63308,2.51735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004195,-0.040877,-0.149414,-0.017352,1.91833,0.028109
1917,3,2513,123.761,149.172,-0.984073,174.439,3.62122,2.51328,3.63492,2.51663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003472,-0.043352,-0.151769,-0.132002,1.9378,0.021567
1918,3,2515,123.67,149.248,-0.957676,174.482,3.62231,2.51684,3.63486,2.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000178,-0.041187,-0.122376,-0.132362,1.92163,0.105128
1919,3,2516,123.662,149.162,-0.965068,174.523,3.62092,2.51869,3.63689,2.52007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001693,-0.035329,-0.160301,-0.033173,1.87483,0.011873
1920,3,2517,123.543,149.408,-0.966009,174.59,3.62315,2.51877,3.64095,2.51912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003591,-0.041202,-0.149272,-0.106572,1.89959,0.029215
1921,3,2519,124.07,149.267,-0.957683,174.59,3.62559,2.51987,3.63614,2.5193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004004,-0.043116,-0.149451,-0.068827,1.94652,0.099347
1922,3,2520,123.695,149.276,-0.970282,174.61,3.62529,2.52008,3.63836,2.51835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000194,-0.043227,-0.151767,-0.081552,1.96031,0.020472
1923,3,2522,124.265,149.246,-0.98312,174.579,3.62525,2.51968,3.63714,2.51934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008306,-0.045589,-0.160635,-0.096102,1.98059,0.038889
1924,3,2523,124.041,149.419,-0.968817,174.587,3.62871,2.52173,3.63714,2.51982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2e-05,-0.04351,-0.131306,-0.108948,1.91349,0.096963
1925,3,2525,123.788,149.318,-0.989651,174.58,3.62999,2.52488,3.63796,2.5195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003587,-0.048466,-0.160315,-0.125728,1.88431,0.00364
1926,3,2526,124.007,149.312,-0.988189,174.592,3.63881,2.52547,3.63994,2.5206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00467,-0.040736,-0.156422,-0.128624,1.99608,0.031186
1927,3,2527,123.727,149.33,-0.954739,174.572,3.6327,2.52526,3.63843,2.52121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000268,-0.043532,-0.133614,-0.133855,1.92993,0.071263
1928,3,2529,123.731,149.257,-0.960577,174.587,3.63842,2.52787,3.63934,2.52067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004461,-0.038391,-0.154089,-0.089499,1.97988,0.039029
1929,3,2530,124.157,149.251,-0.954603,174.584,3.63838,2.52711,3.64001,2.5195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006217,-0.042087,-0.153881,-0.074827,1.96768,0.037842
1930,3,2532,123.749,149.294,-0.950272,174.602,3.64071,2.52886,3.63982,2.52099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007913,-0.043325,-0.135805,-0.083133,1.94734,0.12338
1931,3,2532,123.749,149.294,-0.950272,174.602,3.64071,2.52886,3.63982,2.52099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000507,-0.048213,-0.153888,-0.149297,1.95426,0.003495
1932,3,2534,123.706,149.319,-0.978349,174.577,3.64418,2.52873,3.64021,2.5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004448,-0.041045,-0.15828,-0.093209,1.94212,0.029968
1933,3,2536,123.734,149.313,-0.945871,174.591,3.64217,2.53034,3.6426,2.52088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.3e-05,-0.043429,-0.14029,-0.095785,1.90666,0.098172
