NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1714,3,2335,125.077,75.0928,100.095,1.51883,2.42262,2.09918,0.980523,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343439,-0.266125,-0.423793,-7.85916,0.504385,-7.7681
1715,3,2336,124.934,74.894,100.412,1.46279,2.41876,2.10257,1.01964,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328738,-0.223707,-0.388652,-6.6675,0.905903,-7.47387
1716,3,2338,124.773,74.9381,100.405,1.49943,2.42342,2.11566,1.05886,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29118,-0.162001,-0.375301,-5.39526,1.39731,-7.43629
1717,3,2339,123.955,75.0951,100.251,1.47941,2.42963,2.11952,1.05889,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242328,-0.123204,-0.372711,-4.23984,1.67502,-6.74211
1718,3,2341,124.322,74.8714,100.341,1.47392,2.43091,2.12878,1.05895,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24049,-0.088809,-0.344555,-3.09775,2.07698,-5.6858
1719,3,2341,124.322,74.8714,100.341,1.47392,2.43091,2.12878,1.05895,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238921,-0.036751,-0.337179,-2.02077,2.61417,-4.91508
1720,3,2342,124.104,74.7326,100.195,1.44693,2.41324,2.12786,1.09814,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245904,-0.002665,-0.358774,-1.47555,3.11327,-4.30073
1721,3,2345,125.55,74.7503,100.235,1.45861,2.39958,2.11285,1.13725,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23795,0.007815,-0.353184,-0.964489,3.37734,-3.5923
1722,3,2346,124.723,74.8864,100.06,1.43927,2.39707,2.10277,1.09817,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209168,0.027127,-0.369222,-0.52363,4.16417,-2.69393
1723,3,2347,124.57,75.6213,99.9971,1.42909,2.39468,2.07049,1.09806,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172471,0.035804,-0.395672,-0.28314,5.13773,-2.50362
1724,3,2349,125.41,76.2031,100.154,1.44436,2.39268,2.05084,1.05893,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117048,0.020754,-0.378873,-0.375636,6.48503,-2.26058
1725,3,2350,125.247,76.6852,100.1,1.5095,2.39438,2.03559,1.05887,1.4381,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026237,0.0255,-0.386933,-0.470336,8.72865,-2.30515
1726,3,2351,124.703,77.7578,99.9292,1.4947,2.38918,1.98969,1.01964,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018906,0.011349,-0.429983,-0.629367,10.0138,-2.49621
1727,3,2353,124.906,78.4405,100.373,1.46018,2.3769,1.95124,0.980468,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053606,0.012653,-0.42149,-0.782156,11.4831,-2.41309
1728,3,2355,125.198,79.2867,100.254,1.48631,2.34992,1.89125,0.941269,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075851,-0.002089,-0.46271,-0.880911,13.2373,-2.38863
1729,3,2355,125.198,79.2867,100.254,1.48631,2.34992,1.89125,0.941269,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082138,-0.009913,-0.512405,-1.17349,14.5851,-2.60384
1730,3,2357,125.2,80.1179,100.039,1.5057,2.27489,1.75789,0.902036,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051735,-0.016256,-0.525232,-1.43371,14.9542,-2.67578
1731,3,2359,125.401,80.4188,100.07,1.48409,2.23964,1.7189,0.90197,1.21579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007002,-0.015745,-0.570087,-1.62441,16.1263,-2.50359
1732,3,2360,125.411,80.6358,100.412,1.50892,2.212,1.67984,0.862879,1.21576,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025289,-0.020107,-0.635154,-1.79544,16.8624,-2.65954
1733,3,2361,125.422,80.9317,100.1,1.49661,2.15143,1.63086,0.862792,1.17658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063958,-0.02834,-0.63752,-2.02925,17.3516,-2.87341
1734,3,2363,125.394,81.2162,100.235,1.46746,2.12515,1.5918,0.823659,1.17649,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11031,-0.018973,-0.674196,-2.14257,17.5196,-3.06793
1735,3,2364,125.398,81.5527,100.589,1.4699,2.10227,1.59195,0.823615,1.13738,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138034,-0.017921,-0.729174,-2.10727,18.0889,-3.08943
1736,3,2365,125.42,81.728,100.255,1.49591,2.0861,1.55529,0.82356,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173843,-0.020416,-0.738361,-2.15775,18.2072,-3.07048
1737,3,2367,125.493,82.1849,99.9163,1.4573,2.0329,1.47717,0.784357,1.0981,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218684,-0.017462,-0.772334,-2.24752,18.6465,-3.28008
1738,3,2368,125.422,82.3555,100.542,1.51417,2.01726,1.47717,0.784315,1.09807,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258067,-0.02273,-0.806161,-2.28863,18.8175,-3.53259
1739,3,2370,125.111,82.8558,99.9504,1.5171,1.98154,1.43814,0.745149,1.05889,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269458,-0.025333,-0.793101,-2.41553,19.1593,-3.62344
1740,3,2371,125.004,82.6773,100.36,1.47878,1.97484,1.39908,0.745132,1.05888,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271919,-0.036812,-0.796976,-2.64508,19.8396,-4.06328
1741,3,2372,124.893,82.9664,99.8106,1.49268,1.96367,1.387,0.706024,1.05882,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266497,-0.046527,-0.840156,-2.77641,20.3683,-4.46602
1742,3,2374,124.91,82.7065,99.9147,1.51078,1.94591,1.387,0.70594,1.0197,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306704,-0.050594,-0.816411,-2.82584,19.9688,-4.42529
1743,3,2376,125.243,82.0519,99.9262,1.42088,1.93791,1.34793,0.705902,1.01969,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31998,-0.050557,-0.820247,-2.92407,20.1276,-4.48946
1744,3,2376,125.243,82.0519,99.9262,1.42088,1.93791,1.34793,0.705902,1.01969,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374192,-0.057842,-0.841304,-3.09184,18.8595,-4.96943
1745,3,2378,124.113,81.2421,100.074,1.46302,1.92555,1.34793,0.705912,1.05882,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406859,-0.057792,-0.792008,-3.1177,18.341,-4.75779
1746,3,2380,125.059,80.2218,100.21,1.45071,1.92142,1.387,0.705948,1.05891,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45267,-0.05107,-0.785906,-3.15169,17.4596,-4.524
1747,3,2381,124.572,79.9532,99.9977,1.49251,1.92806,1.387,0.705991,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466072,-0.056316,-0.793399,-3.25828,17.1669,-4.49738
1748,3,2381,124.572,79.9532,99.9977,1.49251,1.92806,1.387,0.705991,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454867,-0.043146,-0.753554,-3.19324,16.8691,-4.08238
1749,3,2384,124.722,79.2936,100.395,1.4879,1.94089,1.42606,0.745107,1.09809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43144,-0.03567,-0.730603,-3.1752,16.7752,-3.6092
1750,3,2385,124.55,78.9242,100.041,1.4672,1.94367,1.43814,0.745131,1.09811,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413542,-0.029474,-0.723692,-3.18812,17.0529,-3.31312
1751,3,2386,123.978,78.4976,100.01,1.51323,1.95232,1.43814,0.745197,1.09815,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401977,-0.022915,-0.695788,-3.17507,16.8994,-3.02736
1752,3,2388,124.239,78.1241,99.9658,1.44424,1.96194,1.47717,0.745236,1.13724,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374006,-0.005441,-0.673902,-2.92121,17.2262,-2.40789
1753,3,2389,124.097,78.0094,100.08,1.49023,1.96774,1.47717,0.784318,1.13725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311627,0.007823,-0.676523,-2.65405,18.4624,-2.16783
1754,3,2389,124.097,78.0094,100.08,1.49023,1.96774,1.47717,0.784318,1.13725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233901,0.009311,-0.627584,-2.44889,19.5258,-1.87085
1755,3,2389,124.097,78.0094,100.08,1.49023,1.96774,1.47717,0.784318,1.13725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129225,0.017026,-0.61575,-1.69481,20.8852,-1.57588
1756,3,2389,124.097,78.0094,100.08,1.49023,1.96774,1.47717,0.784318,1.13725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055677,0.02538,-0.633805,-1.22143,21.6691,-1.72173
1757,3,2395,124.08,78.6376,100.233,1.4673,2.03324,1.51623,0.784324,1.05881,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015741,0.04569,-0.611399,-0.526326,21.9445,-1.80004
1758,3,2395,124.08,78.6376,100.233,1.4673,2.03324,1.51623,0.784324,1.05881,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023897,0.071142,-0.636386,0.549787,21.2368,-1.62632
1759,3,2397,124.431,78.6429,100.09,1.43944,2.03769,1.51623,0.784397,1.01963,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045116,0.096699,-0.663192,1.47887,21.0202,-1.4928
1760,3,2399,125.267,78.3041,100.4,1.4907,2.03078,1.50689,0.823566,0.980498,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067589,0.127869,-0.643447,2.52751,20.5611,-1.23884
1761,3,2400,124.742,78.1259,100.225,1.48257,2.02903,1.51623,0.823628,0.980454,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100828,0.166873,-0.658885,4.04778,19.8292,-0.748169
1762,3,2401,125.042,77.8524,100.156,1.4758,2.01522,1.51623,0.862859,0.941275,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150972,0.206537,-0.68502,5.16219,18.9561,-0.399784
1763,3,2403,124.829,77.4681,100.373,1.46599,2.00816,1.51623,0.902031,0.941225,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.250382,-0.672989,6.66184,17.7873,-0.059661
1764,3,2404,124.918,77.3683,100.254,1.47124,2.00113,1.51623,0.941194,0.941177,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278219,0.32151,-0.684072,8.81867,16.8737,-1.42215
1765,3,2404,124.918,77.3683,100.254,1.47124,2.00113,1.51623,0.941194,0.941177,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326124,0.362241,-0.703048,9.93016,16.0096,-2.94073
1766,3,2407,124.759,76.3386,100.233,1.44125,1.97936,1.51623,1.05885,0.862838,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372693,0.411004,-0.692013,11.2749,15.0603,-3.59461
1767,3,2408,124.278,76.3307,100.237,1.4722,1.98034,1.51623,1.0589,0.862816,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379122,0.490285,-0.670395,13.1718,15.2841,-6.68938
1768,3,2410,124.743,76.1898,100.379,1.49911,1.98019,1.51623,1.09815,0.823637,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373973,0.511509,-0.684363,13.9517,15.5054,-7.94533
1769,3,2410,124.743,76.1898,100.379,1.49911,1.98019,1.51623,1.09815,0.823637,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360626,0.558234,-0.6695,15.5697,15.6082,-8.56113
1770,3,2413,124.099,76.1973,100.069,1.48278,1.99164,1.55529,1.17646,0.784415,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308992,0.581367,-0.664423,16.5217,16.5288,-9.66716
1771,3,2414,124.774,76.206,100.258,1.50144,1.99634,1.55529,1.17648,0.784371,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28403,0.587951,-0.694298,17.1099,16.5323,-9.91673
1772,3,2415,124.413,76.1787,100.073,1.46993,2.0032,1.55529,1.1765,0.784335,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28205,0.617845,-0.695575,17.939,15.8687,-10.1716
1773,3,2417,125.507,76.2243,100.257,1.46374,2.01338,1.55529,1.17659,0.745189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29521,0.626498,-0.698599,18.1528,15.2257,-10.031
1774,3,2418,124.412,76.1124,100.222,1.43143,2.01106,1.55529,1.21569,0.745199,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318501,0.659087,-0.72093,18.7996,14.578,-9.62269
1775,3,2420,124.59,75.7287,100.249,1.47074,2.00824,1.55529,1.2158,0.745187,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37457,0.665723,-0.714571,19.1397,13.7212,-9.68808
1776,3,2420,124.59,75.7287,100.249,1.47074,2.00824,1.55529,1.2158,0.745187,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419034,0.683799,-0.709412,19.5732,12.6832,-9.49976
1777,3,2422,124.721,75.2611,99.9344,1.47931,1.99884,1.55529,1.27472,0.745183,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43588,0.683086,-0.723844,19.7054,12.0473,-9.36489
1778,3,2424,125.849,75.0681,100.089,1.47278,1.99977,1.59435,1.27472,0.745202,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453628,0.685053,-0.716827,19.5163,11.583,-8.46592
1779,3,2425,125.078,75.0868,100.25,1.4852,1.99902,1.59435,1.27472,0.745219,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482616,0.669006,-0.704706,19.1187,11.3621,-7.73868
1780,3,2426,124.655,74.8874,99.8177,1.45786,1.99206,1.59195,1.27472,0.78434,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488075,0.652272,-0.702351,18.7287,11.5373,-6.59643
1781,3,2428,124.856,74.7167,99.8002,1.45215,1.99076,1.59195,1.27472,0.784401,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484665,0.625178,-0.685517,17.8267,11.9312,-5.41967
1782,3,2430,124.579,74.8018,99.942,1.50203,1.99013,1.59195,1.23566,0.82355,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483294,0.580018,-0.656528,16.4408,12.7035,-3.9103
1783,3,2431,124.639,74.7483,99.848,1.46309,1.98424,1.59195,1.21567,0.823631,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431174,0.525821,-0.618271,14.8999,14.4171,-2.56264
1784,3,2432,124.985,74.8917,100.107,1.47518,1.98828,1.59195,1.1373,0.862829,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362185,0.468927,-0.585069,13.0285,16.1899,-0.058734
1785,3,2434,125.025,75.069,100.076,1.4946,2.0001,1.59036,1.09804,0.902044,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309838,0.391592,-0.547774,10.1339,17.3526,3.17583
1786,3,2435,124.44,74.9164,100.417,1.49917,2.0062,1.59195,1.05885,0.941224,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28914,0.34228,-0.532526,7.76236,17.4095,4.41263
1787,3,2436,124.606,74.7662,100.26,1.48741,2.00876,1.59195,1.01968,0.980414,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258967,0.311309,-0.530551,6.21537,18.5389,5.2808
1788,3,2438,124.273,74.8974,100.043,1.46442,2.02304,1.63086,0.94125,1.01969,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196336,0.236042,-0.529509,3.32358,18.3285,5.65818
1789,3,2439,124.273,75.2367,100.09,1.50371,2.03532,1.63101,0.902063,1.01972,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144804,0.19945,-0.530153,1.77851,18.4771,5.46164
1790,3,2441,124.287,75.696,99.7747,1.46113,2.06365,1.63101,0.823669,1.05885,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05111,0.172172,-0.53038,0.800797,19.6759,5.44547
1791,3,2441,124.287,75.696,99.7747,1.46113,2.06365,1.63101,0.823669,1.05885,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119,0.111331,-0.54006,-0.915146,19.8882,4.27906
1792,3,2443,124.41,76.1779,99.7349,1.45791,2.08953,1.59195,0.78436,1.05892,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008371,0.077557,-0.568106,-1.89084,20.341,3.55401
1793,3,2445,125.093,75.8811,100.065,1.4739,2.08276,1.59195,0.745215,1.09812,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082972,0.024762,-0.593723,-3.19541,17.8677,2.49544
1794,3,2446,126.03,75.3888,100.053,1.44908,2.07132,1.59195,0.745202,1.13729,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288167,-0.027566,-0.647089,-4.15598,14.6403,1.12888
1795,3,2447,125.319,74.4808,100.187,1.47532,2.02177,1.55529,0.745221,1.21572,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412402,-0.066246,-0.684582,-4.97228,12.9882,0.039845
1796,3,2449,125.063,74.2558,99.9086,1.46282,2.02207,1.55529,0.745186,1.2549,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503964,-0.10086,-0.683628,-5.84181,10.6916,-1.3474
1797,3,2450,125.721,74.2667,99.7785,1.47704,2.02441,1.55529,0.745158,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468124,-0.139629,-0.669544,-6.71195,11.3281,-2.68156
1798,3,2451,124.186,74.4284,99.791,1.47094,2.04809,1.55529,0.705973,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384962,-0.17691,-0.647177,-7.51287,12.2643,-3.80659
1799,3,2453,124.115,74.7492,100.055,1.4838,2.08017,1.59195,0.705914,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309867,-0.211411,-0.614693,-7.99804,13.0442,-5.02033
1800,3,2455,124.271,74.7341,101.337,1.46938,2.10462,1.59195,0.705883,1.31134,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290533,-0.266537,-0.614021,-9.05506,12.8311,-6.83546
1801,3,2456,124.542,74.5595,100.219,1.44233,2.10855,1.59195,0.666797,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342315,-0.293757,-0.635687,-9.38142,11.7329,-7.45501
1802,3,2457,125.448,74.0992,99.4715,1.45938,2.09795,1.59195,0.666767,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418408,-0.305931,-0.642563,-9.61528,10.6061,-8.04689
1803,3,2459,125.712,73.9256,101.012,1.47017,2.09756,1.59195,0.666758,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504757,-0.332096,-0.663814,-10.0841,8.73725,-8.9659
1804,3,2460,126.091,73.9568,100.248,1.51071,2.10244,1.59195,0.666749,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525955,-0.347661,-0.662084,-10.4643,8.32298,-9.64315
1805,3,2461,125.419,74.0997,99.5961,1.48763,2.11513,1.63086,0.666713,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493074,-0.358604,-0.638625,-10.893,8.5727,-10.1418
1806,3,2463,125.206,74.0792,101.481,1.44186,2.12871,1.63086,0.666717,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471144,-0.375158,-0.633297,-11.1434,8.55091,-10.8581
1807,3,2464,125.499,73.8994,100.362,1.45164,2.13068,1.63086,0.666724,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482834,-0.37173,-0.632047,-11.4082,8.41002,-11.1662
1808,3,2465,125.252,73.9233,100.071,1.47638,2.12989,1.63086,0.666726,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525359,-0.369958,-0.643564,-11.533,7.68878,-11.4885
1809,3,2467,125.233,73.2936,100.75,1.48098,2.11292,1.63086,0.666759,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598078,-0.361574,-0.649635,-11.318,6.66147,-11.7905
1810,3,2468,125.508,73.0653,100.385,1.46024,2.11356,1.63086,0.666772,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6548,-0.372799,-0.661414,-11.4596,5.66243,-12.2769
1811,3,2470,125.219,72.9706,100.387,1.47221,2.11066,1.63086,0.666769,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667844,-0.373929,-0.648331,-11.6534,5.60477,-12.1587
1812,3,2471,125.248,72.9562,99.9284,1.4957,2.11648,1.63086,0.666758,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613879,-0.383958,-0.641821,-11.7167,5.93598,-12.0826
1813,3,2472,124.864,73.2943,99.8757,1.46683,2.13336,1.66992,0.666746,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547208,-0.380443,-0.622308,-11.5345,7.05917,-12.1163
1814,3,2474,125.062,73.4764,101.016,1.40982,2.15476,1.66992,0.666749,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471573,-0.371654,-0.601152,-11.458,7.99029,-12.1258
1815,3,2476,125.974,73.4429,100.084,1.49065,2.16609,1.66992,0.666793,1.39908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408164,-0.335334,-0.597512,-10.8269,8.51022,-12.3137
1816,3,2476,125.974,73.4429,100.084,1.49065,2.16609,1.66992,0.666793,1.39908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444431,-0.305806,-0.606053,-10.2837,8.28132,-12.5131
1817,3,2478,126.663,72.9314,100.085,1.47936,2.15229,1.66992,0.706012,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474661,-0.256496,-0.621067,-9.33443,7.67903,-12.5898
1818,3,2480,125.566,72.6999,100.095,1.49125,2.13635,1.66992,0.74517,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501242,-0.210486,-0.626916,-7.64677,7.44054,-11.8725
1819,3,2480,125.566,72.6999,100.095,1.49125,2.13635,1.66992,0.74517,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515203,-0.1861,-0.62758,-6.47803,7.18026,-11.1071
1820,3,2482,126.524,72.6571,100.221,1.4872,2.11313,1.66992,0.784374,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502771,-0.153171,-0.624067,-5.36853,7.97862,-10.2018
